"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"222","R_3lGrEXaChBZccCL","discrete","222","LP","0.264713485566566","673.634","673.899","674.289","0.655","0.39","3","336"
"223","R_3lGrEXaChBZccCL","discrete","223","LP","2.15079707022835","675.29","NaN","677.416","2.126","NaN","0","336"
"224","R_3lGrEXaChBZccCL","discrete","224","LP","0.661783713916415","678.417","679.079","679.398","0.981","0.319","3","339"
"225","R_3lGrEXaChBZccCL","discrete","225","LP","0.661783713916415","680.399","681.061","681.399","1","0.338","3","342"
"226","R_3lGrEXaChBZccCL","discrete","226","LP","30","682.4","NaN","684.727","2.327","NaN","0","342"
"227","R_3lGrEXaChBZccCL","discrete","227","LP","5.5010771219302","685.728","NaN","688.045","2.317","NaN","0","342"
"228","R_3lGrEXaChBZccCL","discrete","228","LP","19.8235243429556","689.046","NaN","691.511","2.465","NaN","0","342"
"229","R_3lGrEXaChBZccCL","discrete","229","LP","2.15079707022835","692.512","694.663","694.79","2.278","0.127","3","345"
"230","R_3lGrEXaChBZccCL","discrete","230","LP","19.8235243429556","695.791","NaN","698.144","2.353","NaN","0","345"
"231","R_3lGrEXaChBZccCL","discrete","231","LP","2.15079707022835","699.145","701.296","701.468","2.323","0.172","3","348"
"232","R_3lGrEXaChBZccCL","discrete","232","LP","13.0392072382594","702.468","NaN","704.764","2.296","NaN","0","348"
"233","R_3lGrEXaChBZccCL","discrete","233","LP","13.0392072382594","705.765","NaN","708.171","2.406","NaN","0","348"
"234","R_3lGrEXaChBZccCL","discrete","234","LP","0.264713485566566","709.171","709.436","709.94","0.769","0.504","3","351"
"235","R_3lGrEXaChBZccCL","discrete","235","LP","5.5010771219302","710.941","NaN","713.293","2.352","NaN","0","351"
"236","R_3lGrEXaChBZccCL","discrete","236","LP","3.49090909090909","714.294","NaN","716.753","2.459","NaN","0","351"
"237","R_3lGrEXaChBZccCL","discrete","237","LP","8.51632916846187","717.754","NaN","720.123","2.369","NaN","0","351"
"238","R_3lGrEXaChBZccCL","discrete","238","LP","13.0392072382594","721.124","NaN","723.335","2.211","NaN","0","351"
"239","R_3lGrEXaChBZccCL","discrete","239","LP","5.5010771219302","724.336","NaN","726.654","2.318","NaN","0","351"
"240","R_3lGrEXaChBZccCL","discrete","240","LP","19.8235243429556","727.656","NaN","729.995","2.339","NaN","0","351"
"241","R_3lGrEXaChBZccCL","discrete","241","LP","13.0392072382594","730.996","NaN","733.365","2.369","NaN","0","351"
"242","R_3lGrEXaChBZccCL","discrete","242","LP","8.51632916846187","734.365","NaN","736.87","2.505","NaN","0","351"
"243","R_3lGrEXaChBZccCL","discrete","243","LP","30","737.872","NaN","740.345","2.473","NaN","0","351"
"244","R_3lGrEXaChBZccCL","discrete","244","LP","8.51632916846187","741.346","NaN","743.823","2.477","NaN","0","351"
"245","R_3lGrEXaChBZccCL","discrete","245","LP","5.5010771219302","744.824","NaN","747.369","2.545","NaN","0","351"
"246","R_3lGrEXaChBZccCL","discrete","246","LP","13.0392072382594","748.37","NaN","750.962","2.592","NaN","0","351"
"247","R_3lGrEXaChBZccCL","discrete","247","LP","1.25738905644119","751.964","753.222","753.638","1.674","0.416","3","354"
"248","R_3lGrEXaChBZccCL","discrete","248","LP","3.49090909090909","754.639","NaN","756.998","2.359","NaN","0","354"
"249","R_3lGrEXaChBZccCL","discrete","249","LP","3.49090909090909","757.999","NaN","760.311","2.312","NaN","0","354"
"250","R_3lGrEXaChBZccCL","discrete","250","LP","3.49090909090909","761.312","NaN","763.747","2.435","NaN","0","354"
"251","R_3lGrEXaChBZccCL","discrete","251","LP","13.0392072382594","764.748","NaN","767.184","2.436","NaN","0","354"
"252","R_3lGrEXaChBZccCL","discrete","252","LP","0.661783713916415","768.185","768.847","769.267","1.082","0.42","3","357"
"253","R_3lGrEXaChBZccCL","discrete","253","LP","0.661783713916415","770.269","770.931","771.24","0.971","0.309","3","360"
"254","R_3lGrEXaChBZccCL","discrete","254","LP","0.264713485566566","772.241","772.507","772.868","0.627","0.361","3","363"
"255","R_3lGrEXaChBZccCL","discrete","255","LP","30","773.87","NaN","776.296","2.426","NaN","0","363"
"256","R_3lGrEXaChBZccCL","discrete","256","LP","0.661783713916415","777.297","777.959","778.284","0.987","0.325","3","366"
"257","R_3lGrEXaChBZccCL","discrete","257","LP","0.661783713916415","779.286","779.948","780.309","1.023","0.361","3","369"
"258","R_3lGrEXaChBZccCL","discrete","258","LP","1.25738905644119","781.31","782.568","782.946","1.636","0.378","3","372"
"259","R_3lGrEXaChBZccCL","discrete","259","LP","0.264713485566566","783.947","784.212","784.648","0.701","0.436","3","375"
"260","R_3lGrEXaChBZccCL","discrete","260","LP","3.49090909090909","785.649","NaN","788.029","2.38","NaN","0","375"
"261","R_3lGrEXaChBZccCL","discrete","261","LP","13.0392072382594","789.032","NaN","791.425","2.393","NaN","0","375"
"262","R_3lGrEXaChBZccCL","discrete","262","LP","13.0392072382594","792.426","NaN","794.859","2.433","NaN","0","375"
"263","R_3lGrEXaChBZccCL","discrete","263","LP","0.661783713916415","795.86","796.522","796.915","1.055","0.393","3","378"
"264","R_3lGrEXaChBZccCL","discrete","264","LP","19.8235243429556","797.916","NaN","800.221","2.305","NaN","0","378"
"265","R_3lGrEXaChBZccCL","discrete","265","LP","30","801.23","NaN","803.706","2.476","NaN","0","378"
"266","R_3lGrEXaChBZccCL","discrete","266","LP","19.8235243429556","804.707","NaN","807.065","2.358","NaN","0","378"
"267","R_3lGrEXaChBZccCL","discrete","267","LP","0.264713485566566","808.066","808.33","808.73","0.664","0.4","3","381"
"268","R_3lGrEXaChBZccCL","discrete","268","LP","0.661783713916415","809.731","810.393","810.686","0.955","0.293","3","384"
"269","R_3lGrEXaChBZccCL","discrete","269","LP","3.49090909090909","811.688","NaN","814.094","2.406","NaN","0","384"
"270","R_3lGrEXaChBZccCL","discrete","270","LP","3.49090909090909","815.096","NaN","817.484","2.388","NaN","0","384"
"271","R_3lGrEXaChBZccCL","discrete","271","LP","2.15079707022835","818.485","820.637","820.912","2.427","0.275","3","387"
"272","R_3lGrEXaChBZccCL","discrete","272","LP","3.49090909090909","821.913","NaN","824.339","2.426","NaN","0","387"
"273","R_3lGrEXaChBZccCL","discrete","273","LP","2.15079707022835","825.34","827.491","827.775","2.435","0.284","3","390"
"274","R_3lGrEXaChBZccCL","discrete","274","LP","0.264713485566566","828.776","829.042","829.422","0.646","0.38","3","393"
"275","R_3lGrEXaChBZccCL","discrete","275","LP","2.15079707022835","830.423","832.574","832.862","2.439","0.288","3","396"
"276","R_3lGrEXaChBZccCL","discrete","276","LP","8.51632916846187","833.863","NaN","836.466","2.603","NaN","0","396"
"277","R_3lGrEXaChBZccCL","discrete","277","LP","2.15079707022835","837.467","839.619","839.852","2.385","0.233","3","399"
"278","R_3lGrEXaChBZccCL","discrete","278","LP","13.0392072382594","840.853","NaN","843.281","2.428","NaN","0","399"
"279","R_3lGrEXaChBZccCL","discrete","279","LP","13.0392072382594","844.282","NaN","846.718","2.436","NaN","0","399"
"280","R_3lGrEXaChBZccCL","discrete","280","LP","0.661783713916415","847.719","848.381","848.764","1.045","0.383","3","402"
"281","R_3lGrEXaChBZccCL","discrete","281","LP","30","849.765","NaN","852.167","2.402","NaN","0","402"
"282","R_3lGrEXaChBZccCL","discrete","282","LP","1.25738905644119","853.168","854.426","854.829","1.661","0.403","3","405"
"283","R_3lGrEXaChBZccCL","discrete","283","LP","13.0392072382594","855.83","NaN","858.211","2.381","NaN","0","405"
"284","R_3lGrEXaChBZccCL","discrete","284","LP","8.51632916846187","859.212","NaN","861.698","2.486","NaN","0","405"
"285","R_3lGrEXaChBZccCL","discrete","285","LP","1.25738905644119","862.699","863.958","864.307","1.608","0.349","3","408"
"286","R_3lGrEXaChBZccCL","discrete","286","LP","13.0392072382594","865.309","NaN","867.587","2.278","NaN","0","408"
"287","R_3lGrEXaChBZccCL","discrete","287","LP","5.5010771219302","868.588","NaN","870.903","2.315","NaN","0","408"
"288","R_3lGrEXaChBZccCL","discrete","288","LP","8.51632916846187","871.905","NaN","874.44","2.535","NaN","0","408"
"289","R_3lGrEXaChBZccCL","discrete","289","LP","1.25738905644119","875.441","876.699","877.067","1.626","0.368","3","411"
"290","R_3lGrEXaChBZccCL","discrete","290","LP","5.5010771219302","878.068","NaN","880.459","2.391","NaN","0","411"
"291","R_3lGrEXaChBZccCL","discrete","291","LP","1.25738905644119","881.461","882.719","883.04","1.579","0.321","3","414"
"292","R_3lGrEXaChBZccCL","discrete","292","LP","8.51632916846187","884.041","NaN","886.479","2.438","NaN","0","414"
"293","R_3lGrEXaChBZccCL","discrete","293","LP","13.0392072382594","887.48","NaN","889.909","2.429","NaN","0","414"
"294","R_3lGrEXaChBZccCL","discrete","294","LP","2.15079707022835","890.91","893.062","893.304","2.394","0.242","3","417"
"295","R_3lGrEXaChBZccCL","discrete","295","LP","0.264713485566566","894.306","894.571","894.99","0.684","0.419","3","420"
"296","R_3lGrEXaChBZccCL","discrete","296","LP","19.8235243429556","895.991","NaN","898.321","2.33","NaN","0","420"
