"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"185","R_1QMFmau8pEZ3IsC","standard","2","87","LP","2.15079707022835","349.191","351.348","351.67","2.479","0.322","3","414",NA
"186","R_1QMFmau8pEZ3IsC","standard","2","88","LP","5.5010771219302","352.675","NaN","356.479","3.804","NaN","0","414",NA
"187","R_1QMFmau8pEZ3IsC","standard","2","89","LP","19.8235243429556","357.483","NaN","361.187","3.704","NaN","0","414",NA
"188","R_1QMFmau8pEZ3IsC","standard","2","90","LP","3.49090909090909","362.187","365.683","365.959","3.772","0.276","3","417",NA
"189","R_1QMFmau8pEZ3IsC","standard","2","91","LP","3.49090909090909","366.976","370.47","370.655","3.679","0.185","3","420",NA
"190","R_1QMFmau8pEZ3IsC","standard","2","92","LP","13.0392072382594","371.672","NaN","376.155","4.483","NaN","0","420",NA
"191","R_1QMFmau8pEZ3IsC","standard","2","93","LP","19.8235243429556","377.172","NaN","382.043","4.871","NaN","0","420",NA
"192","R_1QMFmau8pEZ3IsC","standard","2","94","LP","8.51632916846187","383.048","NaN","388.188","5.14","NaN","0","420",NA
"193","R_1QMFmau8pEZ3IsC","standard","2","95","LP","13.0392072382594","389.195","NaN","394.312","5.117","NaN","0","420",NA
"194","R_1QMFmau8pEZ3IsC","standard","2","96","LP","0.661783713916415","395.319","395.988","396.295","0.976","0.307","3","423",NA
"195","R_1QMFmau8pEZ3IsC","standard","2","97","LP","0.264713485566566","397.309","397.59","397.875","0.566","0.285","3","426",NA
"196","R_1QMFmau8pEZ3IsC","standard","2","98","LP","13.0392072382594","398.884","NaN","404.857","5.973","NaN","0","426",NA
"197","R_1QMFmau8pEZ3IsC","standard","2","99","LP","2.15079707022835","405.859","408.025","408.355","2.496","0.33","3","429",NA
"198","R_1QMFmau8pEZ3IsC","standard","2","100","LP","30","409.36","NaN","413.859","4.499","NaN","0","429",NA
"199","R_1QMFmau8pEZ3IsC","standard","2","101","LP","1.25738905644119","414.86","416.127","416.484","1.624","0.357","3","432",NA
